flt,act_rate
155,0.0
156,0.020581917837262154
157,0.0
158,0.002509603975340724
159,0.09117121249437332
160,0.0
161,0.05064612254500389
162,0.0
163,0.0
164,0.0
165,0.03530662879347801
166,0.0
167,0.0
168,0.0
169,0.07706031948328018
170,0.004897467792034149
171,0.0
172,0.0
173,0.0
174,0.004163818433880806
175,0.0
176,0.0012755102943629026
177,0.0
178,0.0
179,0.0
180,0.0
181,0.016836153343319893
182,0.018380124121904373
183,0.0
184,0.08444526046514511
185,0.006825556047260761
186,0.4042630195617676
187,0.0
188,0.008426803164184093
189,0.0
190,0.013656305149197578
191,0.040312860161066055
192,0.06378932297229767
193,0.0
194,0.019786061719059944
195,0.0
196,0.04966855049133301
197,0.0
198,0.0
199,0.0
200,0.007177633699029684
201,0.0
202,0.005318277981132269
203,0.019495630636811256
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.003537043696269393
210,0.10408242046833038
211,0.0
212,0.0
213,0.01735057309269905
214,0.0
215,0.0
216,0.0
217,0.034168995916843414
218,0.027790363878011703
219,0.0
220,0.03838425129652023
221,0.02138562686741352
222,0.0741194561123848
223,0.02764860726892948
224,0.03229326754808426
225,0.0
226,0.0
227,0.003743578214198351
228,0.0
229,0.0
230,0.014783679507672787
231,0.0
232,0.0
233,0.0
234,0.16846784949302673
235,0.0
236,0.07930898666381836
237,0.0
238,0.0
239,0.0
240,0.00901702605187893
241,0.049194853752851486
242,0.012237782590091228
243,0.010556995868682861
244,0.031376540660858154
245,0.0
246,0.0
247,0.0
248,0.012521226890385151
249,0.029702203348279
250,0.0
251,0.0
252,0.0041122701950371265
253,0.01752367615699768
254,0.0
255,0.0
256,0.01354256458580494
257,0.031065559014678
258,0.0
259,0.004019542597234249
260,0.03211120888590813
261,0.0
262,0.0061719235964119434
263,0.022864123806357384
264,0.0
265,0.0
266,0.16639496386051178
267,0.0
268,0.0
269,0.032593000680208206
270,0.0
271,0.05789875239133835
272,0.0
273,0.12996676564216614
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.004161996301263571
283,0.0
284,0.061090677976608276
285,0.0
286,0.0
287,0.00511104566976428
288,0.0
289,0.0
290,0.0024158514570444822
291,0.011602886021137238
292,0.0
293,0.005921908654272556
294,0.011622035875916481
295,0.07108376175165176
296,0.0
297,0.13843698799610138
298,0.007602281402796507
299,0.0
300,0.0
301,0.17033503949642181
302,0.0
303,0.21717670559883118
304,0.05014481022953987
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.04147472232580185
313,0.01978434808552265
314,0.0
315,0.0
316,0.0
317,0.0012755102943629026
318,0.019108843058347702
319,0.0
320,0.019961344078183174
321,0.014815914444625378
322,0.0
323,0.0
324,0.012479155324399471
325,0.03890940546989441
326,0.0
327,0.0
328,0.0
329,0.0012755102943629026
330,0.03787505626678467
331,0.0
332,0.0
333,0.0
334,0.0
335,0.010105549357831478
336,0.015061966143548489
337,0.0
338,0.039536625146865845
339,0.0
340,0.02565985918045044
341,0.0
342,0.0
343,0.05265391245484352
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0472400076687336
349,0.0769963189959526
350,0.0
351,0.0032670360524207354
352,0.04530530422925949
353,0.024055568501353264
354,0.0
355,0.0
356,0.0
357,0.024214783683419228
358,0.012928195297718048
359,0.009024539031088352
360,0.04260799661278725
361,0.03167165070772171
362,0.009357178583741188
363,0.0
364,0.0
365,0.0
366,0.0
367,0.07889975607395172
368,0.07701421529054642
369,0.08585678040981293
370,0.0037658580113202333
371,0.02655353955924511
372,0.026053594425320625
373,0.03623157739639282
374,0.0
375,0.0
376,0.0
377,0.0704280361533165
378,0.010999800637364388
379,0.11057426035404205
380,0.06009427085518837
381,0.0
382,0.04606367275118828
383,0.023367488756775856
384,0.018188267946243286
385,0.004715777933597565
386,0.0
387,0.015539675951004028
388,0.0
389,0.11219841241836548
390,0.0
391,0.02591416798532009
392,0.03677377477288246
393,0.0
394,0.0
395,0.0
396,0.010407337918877602
397,0.09582902491092682
398,0.012369551695883274
399,0.0
400,0.0
401,0.0
402,0.06704264134168625
403,0.0
404,0.021706700325012207
405,0.02244223654270172
406,0.005729873199015856
407,0.0
408,0.0
409,0.0
410,0.034959662705659866
411,0.037975311279296875
412,0.09294677525758743
413,0.018251607194542885
414,0.005357610527426004
415,0.0
416,0.018970195204019547
417,0.0826459676027298
418,0.014249487780034542
419,0.006265160162001848
420,0.05644717067480087
421,0.0
422,0.052895836532115936
423,0.0289131011813879
424,0.0126223498955369
425,0.02571939118206501
426,0.11152256280183792
427,0.0
428,0.0
429,0.2267453819513321
430,0.0
431,0.0
432,0.0
433,0.03278714045882225
434,0.0
435,0.0
436,0.0
437,0.014745763503015041
438,0.0
439,0.12609906494617462
440,0.07998479902744293
441,0.001998303225263953
442,0.019866619259119034
443,0.007462398149073124
444,0.06961576640605927
445,0.05289388447999954
446,0.024837639182806015
447,0.05785578489303589
448,0.0
449,0.0
450,0.21669387817382812
451,0.0
452,0.0
453,0.0
454,0.036215465515851974
455,0.006604519207030535
456,0.023926129564642906
457,0.0
458,0.0
459,0.004319482482969761
460,0.04838813468813896
461,0.024036278948187828
462,0.0
463,0.008588790893554688
464,0.01165310200303793
465,0.0
466,0.0
467,0.010639690794050694
468,0.0
469,0.0
470,0.0
471,0.0
472,0.07679647952318192
473,0.013683228753507137
474,0.0
475,0.0
476,0.06149573251605034
477,0.03200068324804306
478,0.0012755102943629026
479,0.03798811510205269
480,0.0
481,0.0
482,0.07001093775033951
483,0.003097002627328038
484,0.0055437469854950905
485,0.0
486,0.0
487,0.04864194244146347
488,0.0
489,0.0
490,0.0
491,0.0
492,0.030621711164712906
493,0.01125667430460453
494,0.0
495,0.0
496,0.19133783876895905
497,0.0
498,0.03999882563948631
499,0.022342566400766373
500,0.0012755102943629026
501,0.05518152937293053
502,0.019473658874630928
503,0.07084836065769196
504,0.005368936341255903
505,0.02075657621026039
506,0.12457568198442459
507,0.0
508,0.03828439489006996
509,0.0
510,0.1545213758945465
511,0.0018978937296196818
