flt,act_rate
155,0.13014989105718436
156,0.5325450378187893
157,0.4735371604523105
158,0.21284517153668714
159,0.5671784679204901
160,0.20439301168988255
161,0.0
162,0.5354519486434497
163,0.17472893659653574
164,0.0
165,0.49945905525639434
166,0.0
167,0.16137564669719445
168,0.0
169,0.31837895575078634
170,0.23659645733209755
171,0.23909483259812211
172,0.11895596247214311
173,0.10595137371438552
174,0.06735088482264466
175,0.0
176,0.05348023490613694
177,0.08845619574872132
178,0.07074367041276204
179,0.07807349581235976
180,0.04019837389700224
181,0.04748427147145655
182,0.8374419884331485
183,0.022564341184244108
184,0.0
185,0.8617201819702053
186,0.0
187,0.5669996506882262
188,0.6691090547497958
189,0.0
190,0.2006185055872997
191,0.268516720406321
192,0.0
193,0.004298643383316117
194,0.21848086951130608
195,0.7502812225140123
196,0.8251332112993675
197,0.051176583464285046
198,0.11969347801386343
199,0.5984792634732301
200,0.0
201,0.38143286700533185
202,0.6206691250367284
203,0.9583079631987502
204,0.5581002216006874
205,0.03878205019957571
206,0.0
207,0.33820595716492
208,0.0
209,0.5237776259054243
210,0.0
211,0.0
212,0.0
213,0.02419367563253656
214,0.2569297256117419
215,0.4070873199826116
216,0.6093318109644335
217,0.0
218,0.23931977140825234
219,0.030354389142844874
220,0.0
221,0.8784131475354945
222,0.44942183232359395
223,0.033549049084335154
224,0.0
225,0.28034462091229234
226,0.0
227,0.8118220927152574
228,0.0
229,0.4421080265959423
230,0.24482814126090935
231,0.08729469037660538
232,0.6411621829476992
233,0.28758180360669233
234,0.7306637357929257
235,0.0
236,0.12742900443249622
237,0.0
238,0.0780407026015525
239,0.7590303606933549
240,0.23829725647927505
241,0.8666611463505363
242,0.0
243,0.06388256176763336
244,0.10225413143193221
245,0.0
246,0.671206855291808
247,0.011294433179829947
248,0.0
249,0.2696919386176228
250,0.12628994921711223
251,0.7705682636744221
252,0.0
253,0.0
254,0.0
255,0.0
256,0.19514635150124454
257,0.3176025934469304
258,0.8195213053645893
259,0.3020988981722406
260,0.0
261,0.0
262,0.07986781968902568
263,0.2488661540049994
264,0.5404802409672269
265,0.0
266,0.18812932810073302
267,0.24141906460675647
268,0.11406040349610908
269,0.331206121930073
270,0.5008072105380221
271,0.0
272,0.5247337703911954
273,0.12548037907564577
274,0.046001381325425895
275,0.008783799095432074
276,0.4184464660407682
277,0.25777092047029715
278,0.12845545454677038
279,0.8283311147532599
280,0.01918680066781753
281,0.4441766072563249
282,0.3294865816513859
283,0.019839157518139847
284,0.47225730551319156
285,0.0
286,0.0
287,0.0
288,0.18943501052036357
289,0.06337116106843085
290,0.06575105861007688
291,0.0
292,0.025413353145156893
293,0.1648045500512147
294,0.1616125569139366
295,0.7357558957217509
296,0.0
297,0.0
298,0.0
299,0.041279893989425116
300,0.1988139592752649
301,0.15575407618856468
302,0.8576499640315017
303,0.8348738352454614
304,0.07689142495079963
305,0.4196727964289143
306,0.09944547208231792
307,0.7188359860603374
308,0.19711414015507706
309,0.12695262085150053
310,0.0
311,0.2673897496775862
312,0.0
313,0.0
314,0.00567409901294094
315,0.8360651862087466
316,0.0
317,0.0
318,0.0
319,0.8143143767366078
320,0.8539514326366237
321,0.8728004575791246
322,0.8122674169793506
323,0.3156957624718536
324,0.007851154997239037
325,0.9882551153187205
326,0.2817044158990894
327,0.8034594771806294
328,0.4453452215934503
329,0.0777599324076893
330,0.011666734125191121
331,0.8378222992144827
332,0.0
333,0.062450749874435926
334,0.23560206163905384
335,0.0
336,0.29226980040498934
337,0.0
338,0.0
339,0.0
340,0.10164147132869225
341,0.3434075785698192
342,0.07400670796811999
343,0.0
344,0.013136596508595048
345,0.7849794851704125
346,0.1321005970867205
347,0.004901400031125657
348,0.0
349,0.002765345219256463
350,0.16839500708514282
351,0.13623528572400415
352,0.6915587290069173
353,0.2698214529536385
354,0.0
355,0.468617726511075
356,0.3563886240638179
357,0.07619656319913617
358,0.5789412644796726
359,0.2528000878827895
360,0.24135922265103513
361,0.0
362,0.20860053894850403
363,0.00849668228447729
364,0.0
365,0.06128692636155602
366,0.2162642896981493
367,0.02785074811641828
368,0.39860073857246314
369,0.0
370,0.0
371,0.027794360755835412
372,0.0
373,0.3140062864057411
374,0.5330388508028623
375,0.01074271096633918
376,0.3270009316588884
377,0.006910600008105577
378,0.8600030540656465
379,0.6196501382049138
380,0.07605527346190644
381,0.7099510915269218
382,0.8115806140650096
383,0.029740455004518378
384,0.004956707948519453
385,0.11850450173136091
386,0.1940647635607993
387,0.0
388,0.029300963785680822
389,0.07952425991980304
390,0.06308066222202816
391,0.06269027224003895
392,0.5874170203609201
393,0.0
394,0.14993865634138376
395,0.0
396,0.21977932988588988
397,0.0
398,0.8719768127423532
399,0.014181727445025612
400,0.3050972982857187
401,0.05584172678705057
402,0.19370922484629557
403,0.0
404,0.0
405,0.11864225583275878
406,0.5844732605214491
407,0.0
408,0.2666002399347308
409,0.0025811814214805997
410,0.061614315685449575
411,0.2588336014285115
412,0.6282594793035187
413,0.16618751890698222
414,0.0
415,0.733236291563397
416,0.0
417,0.5384298435768368
418,0.0
419,0.20737951578344022
420,0.38352026418391555
421,0.0071642880042103166
422,0.0
423,0.4692354149066387
424,0.15254644785146723
425,0.01536308213301638
426,0.219758131148237
427,0.6178387467812898
428,0.0
429,0.013034328807558643
430,0.6947333530504712
431,0.8059652101877455
432,0.6318143538190536
433,0.0
434,0.30557561176601705
435,0.08088661051544233
436,0.19114574563348222
437,0.0
438,0.18504028302938225
439,0.6767535065064143
440,0.055974471442797546
441,0.0
442,0.05412981187220979
443,0.690361286798958
444,0.0
445,0.8194284892700011
446,0.20562152829208255
447,0.0
448,0.22986444085751215
449,0.0
450,0.6266932454006882
451,0.0
452,0.40223392478313963
453,0.38059703967921216
454,0.0
455,0.18933730936816545
456,0.0
457,0.0
458,0.17870579565647213
459,0.012713409546464015
460,0.06820103562015142
461,0.6403799706365821
462,0.028619347475715835
463,0.01906152306386471
464,0.15858633911129102
465,0.0
466,0.1833737999041805
467,0.39315335655323846
468,0.23365584865633174
469,0.0
470,0.11657651725064616
471,0.16583778496772483
472,0.22835562145893631
473,0.0
474,0.0
475,0.5744010557514135
476,0.0
477,0.0
478,0.0
479,0.13786234160954566
480,0.29337542162268826
481,0.0
482,0.0
483,0.053932362819139004
484,0.478074896497088
485,0.0
486,0.17937167122524963
487,0.0
488,0.034405502209252224
489,0.0
490,0.0
491,0.0
492,0.30671048302002224
493,0.880983170313131
494,0.5448456731898871
495,0.28396529293217804
496,0.2687111879157425
497,0.0
498,0.117860360145746
499,0.0
500,0.0
501,0.09513207175413854
502,0.12369732550936073
503,0.2638168426654418
504,0.1709999489782872
505,0.1433943376513222
506,0.08454411647280025
507,0.0
508,0.1544662151828073
509,0.011328921648862542
510,0.0
511,0.9390561320861681
