flt,act_rate
304,0.19243323708327484
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.15523487733280872
313,0.1392848428028134
314,0.0
315,0.04711438538172943
316,0.0
317,0.022725274840473923
318,0.05581653703401978
319,0.0
320,0.10308823886314641
321,0.09814867800290829
322,0.0
323,0.0
324,0.0742048243803255
325,0.00566894768561411
326,0.0
327,0.0
328,0.0
329,0.0
330,0.06114416048788022
331,0.008434002864414536
332,0.0
333,0.0
334,0.0
335,0.015447972274614679
336,0.08350837374118157
337,0.0
338,0.1545968669114329
339,0.0
340,0.12940439982584448
341,0.0
342,0.0
343,0.13006545400354974
344,0.0
345,0.0
346,0.0
347,0.0
348,0.13599859974627704
349,0.136914413037714
350,0.0
351,0.08414323748591036
352,0.2850341416154697
353,0.08945880012803671
354,0.035703431915061846
355,0.0
356,0.0
357,0.09013353626442265
358,0.13780389681654376
359,0.1529360301151906
360,0.0571525794299418
361,0.015569280136348106
362,0.09662965896770509
363,0.0
364,0.0
365,0.0
366,0.0
367,0.24905587531121676
368,0.2049938662405823
369,0.10151631741337477
370,0.04653775688616284
371,0.02135114635690295
372,0.0495099494438588
373,0.07086253657881215
374,0.0
375,0.0
376,0.0
377,0.07632931789577248
378,0.09966566299851094
379,0.27296204704632765
380,0.288814569370173
381,0.0
382,0.07908604133543984
383,0.03046670351929184
384,0.143065001090732
385,0.055756002624710796
386,0.0
387,0.1081031721908053
388,0.0
389,0.3317425405161565
390,0.0
391,0.0806965660752375
392,0.10947574037476815
393,0.0
394,0.0
395,0.0
396,0.07650636626579049
397,0.15283686633842483
398,0.07032974859061918
399,0.0
400,0.0
401,0.0
402,0.08088953906298298
403,0.0
404,0.11806839289522833
405,0.024880998252394898
406,0.058912958125696135
407,0.0
408,0.0
409,0.00936221814730494
410,0.05843031703688621
411,0.014981704552653496
412,0.23047786161729722
413,0.07766902851695703
414,0.046772127795265885
415,0.0
416,0.18835025897670354
417,0.170264326401535
418,0.04516921331901647
419,0.02905577543465688
420,0.1841911347722651
421,0.0
422,0.08494085047611477
423,0.18846287870774994
424,0.08231435772574484
425,0.05522929937036565
426,0.6939004054936176
427,0.0
428,0.0
429,0.396910665884761
430,0.0
431,0.0
432,0.0
433,0.09093442631842796
434,0.0
435,0.0
436,0.0
437,0.03272152334128243
438,0.0
439,0.24163528160947956
440,0.19925203322250773
441,0.0
442,0.11919463366807714
443,0.06610003278106898
444,0.11151636018036125
445,0.15289569702225642
446,0.048020350096809855
447,0.06362465874204838
448,0.0
449,0.0
450,0.5795541746802612
451,0.0
452,0.0
453,0.0
454,0.17644798063677747
455,0.06886648310241594
456,0.05654035958760386
457,0.0
458,0.0
459,0.03248018975816208
460,0.16723713654233155
461,0.05822384897871393
462,0.0
463,0.0894075405916072
464,0.028806353501757375
465,0.0
466,0.0
467,0.03145086141055535
468,0.029702537007177413
469,0.0
470,0.0
471,0.0
472,0.28535882301358995
473,0.023442949639752464
474,0.0
475,0.0
476,0.09129522495817353
477,0.10110630196927717
478,0.06549607079181025
479,0.1733185324790228
480,0.0
481,0.0
482,0.3344457965302553
483,0.015488135864248824
484,0.052731324891338825
485,0.0
486,0.0
487,0.13918618318970927
488,0.0
489,0.0
490,0.0
491,0.0
492,0.10095301013869647
493,0.05185835681866749
494,0.0
495,0.0
496,0.564002429442991
497,0.0
498,0.05774714919788257
499,0.21275654367924454
500,0.03638204706927577
501,0.14873307844209396
502,0.11795915453770592
503,0.5216653728784011
504,0.023694377361702518
505,0.022899337344668046
506,0.15230942422354102
507,0.0
508,0.12276695483270772
509,0.0
510,0.48327473560788337
511,0.08723459520977764
