flt,act_rate
175,0.007653061224489796
176,0.29336734693877553
177,0.042091836734693876
178,0.32653061224489793
179,1.0
180,0.11989795918367346
181,0.16454081632653061
182,0.2372448979591837
183,0.0663265306122449
184,0.19005102040816327
185,0.28188775510204084
186,0.4017857142857143
187,0.0
188,0.17729591836734693
189,1.0
190,0.012755102040816327
191,0.0
192,0.6428571428571429
193,0.08673469387755102
194,0.11479591836734694
195,1.0
196,0.0
197,1.0
198,1.0
199,0.002551020408163265
200,1.0
201,1.0
202,0.03316326530612245
203,0.03826530612244898
204,0.16964285714285715
205,1.0
206,0.06505102040816327
207,0.0
208,0.04081632653061224
209,0.0
210,0.15816326530612246
211,1.0
212,1.0
213,0.13137755102040816
214,0.0
215,1.0
216,1.0
217,0.042091836734693876
218,0.008928571428571428
219,0.23596938775510204
220,0.288265306122449
221,0.08290816326530612
222,0.044642857142857144
223,0.14795918367346939
224,0.07270408163265306
225,1.0
226,0.01403061224489796
227,0.0
228,0.22066326530612246
229,0.04846938775510204
230,1.0
231,0.0
232,0.4477040816326531
233,0.03316326530612245
234,0.16071428571428573
235,0.2602040816326531
236,1.0
237,0.0
238,0.5408163265306123
239,0.07142857142857142
240,0.03826530612244898
241,0.21556122448979592
242,0.006377551020408163
243,0.00510204081632653
244,0.47831632653061223
245,0.22448979591836735
246,0.0
247,0.25892857142857145
248,0.2512755102040816
249,0.18239795918367346
250,1.0
251,0.05229591836734694
252,0.24489795918367346
253,1.0
254,0.12755102040816327
255,1.0
256,0.22193877551020408
257,1.0
258,0.3482142857142857
259,1.0
260,1.0
261,1.0
262,0.026785714285714284
263,0.21683673469387754
264,0.061224489795918366
265,1.0
266,0.17857142857142858
267,1.0
268,0.07653061224489796
269,1.0
270,0.01403061224489796
271,1.0
272,1.0
273,1.0
274,0.08290816326530612
275,0.05357142857142857
276,1.0
277,1.0
278,0.3711734693877551
279,0.0
280,0.0
281,0.003826530612244898
282,0.04336734693877551
283,0.10331632653061225
284,0.08545918367346939
285,0.11607142857142858
286,0.10459183673469388
287,0.05357142857142857
288,0.05739795918367347
289,1.0
290,1.0
291,1.0
292,1.0
293,0.058673469387755105
294,0.0
295,0.16454081632653061
296,0.042091836734693876
297,0.0
298,0.0
299,0.09183673469387756
300,0.10714285714285714
301,1.0
302,0.2653061224489796
303,0.22831632653061223
304,0.05739795918367347
305,0.08418367346938775
306,0.09693877551020408
307,0.01020408163265306
308,0.025510204081632654
309,0.26403061224489793
310,0.13520408163265307
311,0.06377551020408163
312,0.012755102040816327
313,0.46938775510204084
314,0.19642857142857142
315,1.0
316,1.0
317,0.125
318,0.04081632653061224
319,1.0
320,0.0
321,0.22066326530612246
322,0.25255102040816324
323,0.13392857142857142
324,0.02040816326530612
325,0.0
326,0.058673469387755105
327,1.0
328,0.0
329,0.0
330,0.0778061224489796
331,1.0
332,0.03571428571428571
333,0.14668367346938777
334,0.20153061224489796
335,0.39285714285714285
336,1.0
337,0.09056122448979592
338,0.02806122448979592
339,0.03826530612244898
340,0.32653061224489793
341,0.0
342,0.18494897959183673
343,0.044642857142857144
344,0.11224489795918367
345,0.2755102040816326
346,0.31760204081632654
347,0.2385204081632653
348,0.34438775510204084
349,0.015306122448979591
350,1.0
351,0.09693877551020408
352,0.0
353,0.11734693877551021
354,0.01913265306122449
355,0.03316326530612245
356,0.5382653061224489
357,1.0
358,0.0
359,0.15816326530612246
360,1.0
361,1.0
362,0.18494897959183673
363,0.0663265306122449
364,1.0
365,0.02806122448979592
366,0.17346938775510204
367,0.19260204081632654
368,0.01913265306122449
369,0.036989795918367346
370,1.0
371,0.2576530612244898
372,0.0012755102040816326
373,1.0
374,0.030612244897959183
375,1.0
376,0.2181122448979592
377,0.5127551020408163
378,0.08035714285714286
379,0.04336734693877551
380,0.15051020408163265
381,0.1568877551020408
382,0.40688775510204084
383,0.09183673469387756
384,0.29081632653061223
385,0.021683673469387755
386,0.39413265306122447
387,0.16709183673469388
388,0.125
389,0.24744897959183673
390,0.00510204081632653
391,0.15943877551020408
392,0.0
393,0.11734693877551021
394,0.01020408163265306
395,1.0
396,0.09948979591836735
397,0.06377551020408163
398,1.0
399,0.3048469387755102
400,1.0
401,1.0
402,0.0
403,0.14668367346938777
404,1.0
405,1.0
406,1.0
407,0.14795918367346939
408,0.058673469387755105
409,0.0
410,0.08545918367346939
411,0.011479591836734694
412,0.025510204081632654
413,0.04846938775510204
414,0.5612244897959183
415,0.0
416,0.003826530612244898
417,1.0
418,1.0
419,1.0
420,0.0
421,0.06887755102040816
422,0.03826530612244898
423,0.0
424,0.011479591836734694
425,0.2002551020408163
426,0.10714285714285714
427,0.0778061224489796
428,0.27168367346938777
429,1.0
430,1.0
431,0.16964285714285715
432,1.0
433,1.0
434,0.14285714285714285
435,1.0
436,1.0
437,0.45790816326530615
438,0.10331632653061225
439,0.02806122448979592
440,0.03826530612244898
441,0.0
442,0.0
443,0.4489795918367347
444,0.45790816326530615
445,0.07653061224489796
446,1.0
447,1.0
448,1.0
449,0.03443877551020408
450,0.0
451,0.00510204081632653
452,0.07525510204081633
453,0.021683673469387755
454,0.4897959183673469
455,1.0
456,1.0
457,0.0
458,0.11224489795918367
459,1.0
460,1.0
461,0.23596938775510204
462,0.01020408163265306
463,1.0
464,0.24744897959183673
465,0.0
466,1.0
467,1.0
468,0.017857142857142856
469,1.0
470,0.029336734693877552
471,0.0
472,0.16198979591836735
473,0.19005102040816327
474,0.32653061224489793
475,1.0
476,0.06760204081632654
477,0.05102040816326531
478,0.10076530612244898
479,0.06505102040816327
480,0.11479591836734694
481,0.1441326530612245
482,1.0
483,0.00510204081632653
484,0.1096938775510204
485,0.15433673469387754
486,0.10841836734693877
487,0.015306122448979591
488,0.1326530612244898
489,0.00510204081632653
490,0.0
491,0.0
492,1.0
493,0.01020408163265306
494,0.1989795918367347
495,0.07908163265306123
496,0.11862244897959184
497,0.03571428571428571
498,0.18112244897959184
499,0.025510204081632654
500,0.017857142857142856
501,0.0
502,0.00510204081632653
503,0.011479591836734694
504,1.0
505,0.016581632653061226
506,0.2653061224489796
507,0.3380102040816326
508,0.0
509,0.09183673469387756
510,0.13010204081632654
511,0.00510204081632653
