flt,act_rate
334,0.0
335,0.0012755102040816326
336,0.002551020408163265
337,0.0
338,0.20153061224489796
339,0.0
340,0.047193877551020405
341,0.0
342,0.0
343,0.08673469387755102
344,0.0
345,0.0
346,0.0
347,0.0
348,0.2576530612244898
349,0.2002551020408163
350,0.0
351,0.17091836734693877
352,0.19642857142857142
353,0.06505102040816327
354,0.20408163265306123
355,0.0
356,0.0
357,0.05994897959183673
358,0.1798469387755102
359,0.2971938775510204
360,0.07525510204081633
361,0.002551020408163265
362,0.19387755102040816
363,0.0
364,0.002551020408163265
365,0.0
366,0.0
367,0.13392857142857142
368,0.24489795918367346
369,0.03826530612244898
370,0.021683673469387755
371,0.058673469387755105
372,0.04081632653061224
373,0.23214285714285715
374,0.0
375,0.0
376,0.0
377,0.058673469387755105
378,0.19642857142857142
379,0.15178571428571427
380,0.0663265306122449
381,0.0
382,0.012755102040816327
383,0.02806122448979592
384,0.19005102040816327
385,0.09693877551020408
386,0.0
387,0.12244897959183673
388,0.0
389,0.11479591836734694
390,0.0
391,0.07525510204081633
392,0.002551020408163265
393,0.0
394,0.0
395,0.0
396,0.05229591836734694
397,0.23979591836734693
398,0.1326530612244898
399,0.0
400,0.0
401,0.0
402,0.23979591836734693
403,0.0
404,0.1096938775510204
405,0.01020408163265306
406,0.04591836734693878
407,0.0
408,0.0
409,0.0
410,0.04846938775510204
411,0.011479591836734694
412,0.05612244897959184
413,0.06377551020408163
414,0.04336734693877551
415,0.0
416,0.29209183673469385
417,0.15178571428571427
418,0.06377551020408163
419,0.06887755102040816
420,0.24872448979591838
421,0.0
422,0.00510204081632653
423,0.14285714285714285
424,0.016581632653061226
425,0.15051020408163265
426,0.09566326530612244
427,0.0
428,0.0
429,0.22321428571428573
430,0.0
431,0.0
432,0.0
433,0.05229591836734694
434,0.0
435,0.0
436,0.0
437,0.05612244897959184
438,0.0
439,0.2602040816326531
440,0.43112244897959184
441,0.012755102040816327
442,0.3826530612244898
443,0.10586734693877552
444,0.13903061224489796
445,0.16071428571428573
446,0.36096938775510207
447,0.12372448979591837
448,0.0
449,0.0
450,0.22831632653061223
451,0.0
452,0.0
453,0.0
454,0.05357142857142857
455,0.1364795918367347
456,0.04846938775510204
457,0.0
458,0.0
459,0.07908163265306123
460,0.3354591836734694
461,0.011479591836734694
462,0.0
463,0.04336734693877551
464,0.13520408163265307
465,0.0
466,0.0
467,0.03571428571428571
468,0.002551020408163265
469,0.0
470,0.0
471,0.0
472,0.1875
473,0.02423469387755102
474,0.0
475,0.0
476,0.13392857142857142
477,0.11479591836734694
478,0.20790816326530612
479,0.1836734693877551
480,0.0
481,0.0
482,0.18239795918367346
483,0.04081632653061224
484,0.12627551020408162
485,0.0
486,0.0
487,0.14285714285714285
488,0.0
489,0.0
490,0.0
491,0.0
492,0.05357142857142857
493,0.02423469387755102
494,0.0
495,0.0
496,0.1951530612244898
497,0.0
498,0.11224489795918367
499,0.2181122448979592
500,0.2780612244897959
501,0.2193877551020408
502,0.01020408163265306
503,0.25255102040816324
504,0.05102040816326531
505,0.11096938775510204
506,0.047193877551020405
507,0.0
508,0.14668367346938777
509,0.0
510,0.05739795918367347
511,0.1326530612244898
