flt,act_rate
377,0.03614135831594467
378,0.09583216160535812
379,0.05684058740735054
380,0.03950832039117813
381,0.0
382,0.0014742239145562053
383,0.004868668504059315
384,0.09606814384460449
385,0.019425490871071815
386,0.0
387,0.05527111515402794
388,0.0
389,0.17548111081123352
390,0.0
391,0.01348560955375433
392,0.011013197712600231
393,0.0
394,0.0
395,0.0
396,0.00865506287664175
397,0.04753197357058525
398,0.05317496135830879
399,0.0
400,0.0
401,0.0
402,0.07378207892179489
403,0.0
404,0.036585744470357895
405,0.0012755102943629026
406,0.04457566514611244
407,0.0
408,0.0
409,0.0012755102943629026
410,0.010075217112898827
411,0.007473558187484741
412,0.030596556141972542
413,0.0018424915615469217
414,0.005278876516968012
415,0.0
416,0.05278175324201584
417,0.07069039344787598
418,0.009157046675682068
419,0.012674832716584206
420,0.049999646842479706
421,0.0
422,0.008301183581352234
423,0.18025462329387665
424,0.009961995296180248
425,0.028413208201527596
426,0.28747501969337463
427,0.0
428,0.0
429,0.1311711221933365
430,0.0
431,0.0
432,0.0
433,0.018037717789411545
434,0.0
435,0.0
436,0.0
437,0.03086305782198906
438,0.0
439,0.048059068620204926
440,0.03963348641991615
441,0.0
442,0.04967522621154785
443,0.020303020253777504
444,0.09112001955509186
445,0.05135257914662361
446,0.17835083603858948
447,0.062433578073978424
448,0.0
449,0.0
450,0.38850587606430054
451,0.0
452,0.0
453,0.0
454,0.059899043291807175
455,0.02407194674015045
456,0.01662793569266796
457,0.0
458,0.0
459,0.008779576048254967
460,0.11617767810821533
461,0.024578461423516273
462,0.0
463,0.012672693468630314
464,0.06431761384010315
465,0.0
466,0.0
467,0.009220855310559273
468,0.002216710476204753
469,0.0
470,0.0
471,0.0
472,0.03346160799264908
473,0.0019683274440467358
474,0.0
475,0.0
476,0.02637827955186367
477,0.07254748046398163
478,0.0976109728217125
479,0.08683603256940842
480,0.0
481,0.0
482,0.1057477593421936
483,0.0016691343626007438
484,0.018711566925048828
485,0.0
486,0.0
487,0.06958086043596268
488,0.0
489,0.0
490,0.0
491,0.0
492,0.011582443490624428
493,0.015970954671502113
494,0.0
495,0.0
496,0.17844721674919128
497,0.0
498,0.06791200488805771
499,0.2107148915529251
500,0.023568788543343544
501,0.0788707509636879
502,0.0018262306693941355
503,0.30740854144096375
504,0.017150430008769035
505,0.050917934626340866
506,0.015311650931835175
507,0.0
508,0.026092279702425003
509,0.0
510,0.10592981427907944
511,0.03735879436135292
