flt,act_rate
399,0.0
400,0.0
401,0.0
402,0.07994107156991959
403,0.0
404,0.0029051764868199825
405,0.025801924988627434
406,0.0
407,0.0
408,0.0
409,0.003410612465813756
410,0.007586007472127676
411,0.021090557798743248
412,0.056546833366155624
413,0.005790344439446926
414,0.0
415,0.0
416,0.06399316340684891
417,0.020225172862410545
418,0.014998472295701504
419,0.01165133435279131
420,0.04979952797293663
421,0.0
422,0.008342122659087181
423,0.013665457256138325
424,0.00626987311989069
425,0.02588007226586342
426,0.17279252409934998
427,0.0
428,0.0
429,0.2995179295539856
430,0.0
431,0.0
432,0.0
433,0.010889989323914051
434,0.0
435,0.0
436,0.0
437,0.003372332314029336
438,0.0
439,0.12461241334676743
440,0.13512255251407623
441,0.0
442,0.08028219640254974
443,0.002933345502242446
444,0.0014811682049185038
445,0.03781726211309433
446,0.004372125957161188
447,0.008686334826052189
448,0.0
449,0.0
450,0.16721950471401215
451,0.0
452,0.0
453,0.0
454,0.009464189410209656
455,0.0233504306524992
456,0.01943872682750225
457,0.0
458,0.0
459,0.008744618855416775
460,0.05731085315346718
461,0.005682248622179031
462,0.0
463,0.006788813509047031
464,0.07449225336313248
465,0.0
466,0.0
467,0.06530395150184631
468,0.0155848553404212
469,0.0
470,0.0
471,0.0
472,0.022964958101511
473,0.00347409606911242
474,0.0
475,0.0
476,0.012237883172929287
477,0.010489113628864288
478,0.0012755102943629026
479,0.07181601971387863
480,0.0
481,0.0
482,0.015094812028110027
483,0.004865709692239761
484,0.0024037654511630535
485,0.0
486,0.0
487,0.010254034772515297
488,0.0
489,0.0
490,0.0
491,0.0
492,0.002820572117343545
493,0.00478503480553627
494,0.0
495,0.0
496,0.21426384150981903
497,0.0
498,0.06832433491945267
499,0.09498413652181625
500,0.0
501,0.05565571412444115
502,0.0015819863183423877
503,0.09984949976205826
504,0.01850583218038082
505,0.0
506,0.02613438107073307
507,0.0
508,0.14323019981384277
509,0.0
510,0.06066673621535301
511,0.0040299114771187305
