flt,act_rate
181,0.009348193183541298
182,0.0138330003246665
183,0.0
184,0.09958146512508392
185,0.08292190730571747
186,0.0
187,0.0
188,0.054040927439928055
189,0.0
190,0.036572106182575226
191,0.03052516281604767
192,0.1484224498271942
193,0.0
194,0.0012755102943629026
195,0.0
196,0.0436728298664093
197,0.0
198,0.0
199,0.0
200,0.06047564744949341
201,0.0
202,0.0016817004652693868
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0930001512169838
210,0.02300824038684368
211,0.0
212,0.0
213,0.0025320749264210463
214,0.0
215,0.0
216,0.0
217,0.07208345085382462
218,0.0
219,0.0
220,0.00841464102268219
221,0.0043229712173342705
222,0.11822430789470673
223,0.004850174766033888
224,0.016164734959602356
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0031304247677326202
231,0.0
232,0.0
233,0.0
234,0.16850022971630096
235,0.0
236,0.04085348919034004
237,0.0
238,0.0
239,0.0
240,0.0
241,0.058959294110536575
242,0.02562110498547554
243,0.009935559704899788
244,0.02650129422545433
245,0.0
246,0.0
247,0.0
248,0.03757881373167038
249,0.022376736626029015
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.002836469793692231
257,0.011960611678659916
258,0.0
259,0.0
260,0.04325740784406662
261,0.0
262,0.005814183969050646
263,0.00764682749286294
264,0.0
265,0.0
266,0.363463819026947
267,0.0
268,0.0
269,0.008599049411714077
270,0.0
271,0.03542158007621765
272,0.01828622817993164
273,0.18021699786186218
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.003371001686900854
283,0.0
284,0.03297105059027672
285,0.0
286,0.0
287,0.011426420882344246
288,0.0
289,0.0
290,0.0809074193239212
291,0.020378533750772476
292,0.0
293,0.0
294,0.0012755102943629026
295,0.03442592918872833
296,0.0
297,0.12505008280277252
298,0.10718689113855362
299,0.0
300,0.0
301,0.2903924584388733
302,0.0
303,0.32250434160232544
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.07857201993465424
313,0.06746353954076767
314,0.0
315,0.0016179882222786546
316,0.0
317,0.024529406800866127
318,0.007956751622259617
319,0.0
320,0.09913481026887894
321,0.02601926214993
322,0.0
323,0.0
324,0.0012755102943629026
325,0.002351777395233512
326,0.0
327,0.0
328,0.0
329,0.0015419501578435302
330,0.0012755102943629026
331,0.0
332,0.0
333,0.0
334,0.0
335,0.004432604182511568
336,0.006633625831454992
337,0.0
338,0.05258464068174362
339,0.0
340,0.025544634088873863
341,0.0
342,0.0
343,0.0013539685169234872
344,0.0
345,0.0
346,0.0
347,0.0
348,0.05910710617899895
349,0.07886052876710892
350,0.0
351,0.0427422821521759
352,0.16905470192432404
353,0.045812297612428665
354,0.0030123020987957716
355,0.0
356,0.0
357,0.019955283030867577
358,0.08885379135608673
359,0.06762739270925522
360,0.015427832491695881
361,0.0
362,0.0029522462282329798
363,0.0
364,0.0
365,0.0
366,0.0
367,0.24075572192668915
368,0.03217152878642082
369,0.06007518619298935
370,0.0
371,0.03871099278330803
372,0.007757396437227726
373,0.05440184473991394
374,0.0
375,0.0
376,0.0
377,0.12421490997076035
378,0.11745811253786087
379,0.12017599493265152
380,0.15029099583625793
381,0.0
382,0.10468108206987381
383,0.004409104119986296
384,0.07345109432935715
385,0.0
386,0.0
387,0.04343444108963013
388,0.0
389,0.22453489899635315
390,0.0
391,0.008167375810444355
392,0.010243133641779423
393,0.0
394,0.0
395,0.0
396,0.01829410530626774
397,0.03462227061390877
398,0.08083545416593552
399,0.0
400,0.0
401,0.0
402,0.07065124064683914
403,0.0
404,0.05576569586992264
405,0.0012755102943629026
406,0.022648001089692116
407,0.0
408,0.0
409,0.005599419120699167
410,0.0211518295109272
411,0.003959549590945244
412,0.08985546976327896
413,0.0016288479091599584
414,0.0046416884288191795
415,0.0
416,0.07044001668691635
417,0.11944742500782013
418,0.016873616725206375
419,0.015448136255145073
420,0.046325769275426865
421,0.0
422,0.011357705108821392
423,0.1960986852645874
424,0.016739416867494583
425,0.017909443005919456
426,0.26484838128089905
427,0.0
428,0.0
429,0.24254865944385529
430,0.0
431,0.0
432,0.0
433,0.033025726675987244
434,0.0
435,0.0
436,0.0
437,0.023881400004029274
438,0.0
439,0.1319664567708969
440,0.028553513810038567
441,0.0
442,0.021600991487503052
443,0.008111915551126003
444,0.15165020525455475
445,0.06364152580499649
446,0.1017545834183693
447,0.03959779813885689
448,0.0
449,0.0
450,0.2913852334022522
451,0.0
452,0.0
453,0.0
454,0.052976157516241074
455,0.01457663718611002
456,0.01192532479763031
457,0.0
458,0.0
459,0.01229665707796812
460,0.07684246450662613
461,0.012635328806936741
462,0.0
463,0.027246972545981407
464,0.04709002748131752
465,0.0
466,0.0
467,0.04044308885931969
468,0.0
469,0.0
470,0.0
471,0.0
472,0.07134319841861725
473,0.0
474,0.0
475,0.0
476,0.05523137003183365
477,0.03807994723320007
478,0.13804996013641357
479,0.04617034271359444
480,0.0
481,0.0
482,0.09244227409362793
483,0.007996032014489174
484,0.009679362177848816
485,0.0
486,0.0
487,0.07840873301029205
488,0.0
489,0.0
490,0.0
491,0.0
492,0.008852186612784863
493,0.03258512169122696
494,0.0
495,0.0
496,0.43907198309898376
497,0.0
498,0.07725788652896881
499,0.22164376080036163
500,0.0
501,0.08675175905227661
502,0.01034605037420988
503,0.2560839056968689
504,0.002636399120092392
505,0.019834626466035843
506,0.08851715177297592
507,0.0
508,0.008171952329576015
509,0.0
510,0.4242810308933258
511,0.006862743757665157
