flt,act_rate
409,0.030340293051860506
410,0.352291002655645
411,0.18197386680108524
412,0.3069223373507247
413,0.22662369402851046
414,0.0
415,0.17618767675364763
416,0.0
417,0.31296288203332845
418,0.0
419,0.09154850413432918
420,0.13162938426871584
421,0.024916042017380225
422,0.0
423,0.43137929506873784
424,0.11385458996745697
425,0.10139211831389293
426,0.2800423430499448
427,0.10055779170787427
428,0.0
429,0.006246723752906483
430,0.3315745472352796
431,0.2165107063919866
432,0.46176344165842514
433,0.0
434,0.05775353971254858
435,0.10728725655589905
436,0.31400673130572004
437,0.0
438,0.13573448399309387
439,0.1512663702912589
440,0.995818616334731
441,0.0
442,0.026952282202389363
443,0.13508898146795625
444,0.0
445,0.2680244120584002
446,0.29117013010026316
447,0.0
448,0.27235587917653453
449,0.0
450,0.13867428179051294
451,0.0
452,0.10323474889906872
453,0.3897886080253639
454,0.0
455,0.3008276740237691
456,0.0
457,0.0
458,0.0884902095540959
459,0.004619545350256584
460,0.012622581685328819
461,0.11985656613609642
462,0.27536613896997375
463,0.0500405553087756
464,0.05111575178819016
465,0.0
466,0.053441353109786614
467,0.10851442225952523
468,0.07660049604766273
469,0.0
470,0.08079992175545557
471,0.030323597988869758
472,0.30568024262394006
473,0.0
474,0.0
475,0.07901413370657637
476,0.0
477,0.0
478,0.0
479,0.06610770508212385
480,0.35907933050926605
481,0.0
482,0.0
483,0.053294536082289075
484,0.12796284611387423
485,0.0
486,0.08917843378009152
487,0.0
488,0.2286000572316637
489,0.0
490,0.0
491,0.0
492,0.1421747822682417
493,0.19144790721286586
494,0.13475753470417934
495,0.24322321127104582
496,0.07642713978175339
497,0.0
498,0.07775383230643605
499,0.0
500,0.0
501,0.0420500257722084
502,0.06714939170404285
503,0.15394025936240574
504,0.23878483887730154
505,0.22173343993429134
506,0.04501083645034375
507,0.0
508,0.051246730581344394
509,0.01791690064200038
510,0.0
511,0.1540892203323268
