flt,act_rate
343,0.05579650450430598
344,0.0
345,0.0
346,0.0
347,0.0
348,0.13885576234795094
349,0.2073555392793915
350,0.0
351,0.12859652144212644
352,0.36576565244361947
353,0.1072782260426903
354,0.005522184035977435
355,0.0
356,0.0
357,0.09055848987044884
358,0.23931295233468225
359,0.07824417192945822
360,0.012442260187744853
361,0.0
362,0.043965826045348586
363,0.0
364,0.011554683309539937
365,0.0
366,0.0
367,0.06752079692401486
368,0.04710276591897163
369,0.10818343099906208
370,0.012920976869775355
371,0.1449431577413884
372,0.07102181905196124
373,0.17442214662433697
374,0.0
375,0.0
376,0.0
377,0.31145248062556435
378,0.19764637311159042
379,0.07488948662401869
380,0.07629173725549246
381,0.0
382,0.012604033533823961
383,0.027231724533326757
384,0.1043518502972994
385,0.1577887500518103
386,0.0
387,0.03866963924541092
388,0.0
389,0.3956866358060802
390,0.0
391,0.03095056587360591
392,0.0
393,0.0
394,0.0
395,0.0
396,0.02292590999905036
397,0.2287122114777387
398,0.23983031224526594
399,0.0
400,0.0
401,0.0
402,0.13702334944568642
403,0.0
404,0.12807015484333348
405,0.010357990661638311
406,0.06032263312541
407,0.0
408,0.0
409,0.0
410,0.0037424996093458293
411,0.04167601493134018
412,0.1398257411323908
413,0.011759928409070837
414,0.021091957270085046
415,0.0
416,0.1603924371451212
417,0.16905904636135918
418,0.06984093183021325
419,0.02753660202225509
420,0.15055347192090623
421,0.0
422,0.01245349805341858
423,0.09617056385191046
424,0.007147942494219543
425,0.1265125443054733
426,0.7305394324177467
427,0.0
428,0.0
429,0.4265168793206963
430,0.0
431,0.0
432,0.0
433,0.030160141539667992
434,0.0
435,0.0
436,0.0
437,0.004613147616406198
438,0.0
439,0.2602931799433121
440,0.1458056027896599
441,0.0
442,0.17396557092871898
443,0.04799617692318589
444,0.14187018284276615
445,0.16683382599043403
446,0.3819542782031325
447,0.16127201020361587
448,0.0
449,0.0
450,0.9113038833866477
451,0.0
452,0.0
453,0.0
454,0.1507220959245523
455,0.19304730015339353
456,0.06289460552716845
457,0.0
458,0.0
459,0.031344982850566104
460,0.31761108788026804
461,0.0
462,0.0
463,0.023604212541752122
464,0.22061419317649802
465,0.0
466,0.0
467,0.1950743296619274
468,0.014745261618496625
469,0.0
470,0.0
471,0.0
472,0.048041013616188816
473,0.012517698033026738
474,0.0
475,0.0
476,0.040615573036109125
477,0.05974369654246356
478,0.1766656973546395
479,0.12755124280929622
480,0.0
481,0.0
482,0.20953159450035877
483,0.006485190561629095
484,0.005941187686834128
485,0.0
486,0.0
487,0.21404523508592993
488,0.0
489,0.0
490,0.0
491,0.0
492,0.011347847146838574
493,0.02861449710850331
494,0.0
495,0.0
496,0.6083634882501194
497,0.0
498,0.16659004423420679
499,0.44727768913914073
500,0.010748549874011297
501,0.21915172124807164
502,0.0
503,0.4127832537859133
504,0.041080313775528496
505,0.03469704484876022
506,0.027732962034797994
507,0.0
508,0.1732711596399633
509,0.0
510,0.14741648832549575
511,0.028380443449977817
