flt,act_rate
262,0.037234459072351456
263,0.03767763823270798
264,0.0
265,0.0
266,0.20470543205738068
267,0.0
268,0.0
269,0.006564904935657978
270,0.0
271,0.04309764876961708
272,0.022625979036092758
273,0.12641780078411102
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.014118711464107037
280,0.0
281,0.0
282,0.014951176010072231
283,0.0
284,0.0655117854475975
285,0.0
286,0.0
287,0.00942807737737894
288,0.0
289,0.0
290,0.03096897527575493
291,0.054198216646909714
292,0.0
293,0.013080297037959099
294,0.006484250072389841
295,0.05346659570932388
296,0.0
297,0.11397290229797363
298,0.05738101527094841
299,0.0
300,0.0
301,0.2732461392879486
302,0.0
303,0.36145704984664917
304,0.059490613639354706
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.05252092331647873
313,0.059157226234674454
314,0.0
315,0.01723875105381012
316,0.0
317,0.024770794436335564
318,0.03434513881802559
319,0.0
320,0.0393247976899147
321,0.023048710078001022
322,0.0
323,0.0
324,0.012608857825398445
325,0.006297681480646133
326,0.0
327,0.0
328,0.0
329,0.006103160325437784
330,0.046673476696014404
331,0.010645734146237373
332,0.0
333,0.0
334,0.0
335,0.006180043797940016
336,0.034169767051935196
337,0.0
338,0.05900713801383972
339,0.0
340,0.08643025159835815
341,0.0
342,0.0
343,0.10626690834760666
344,0.0
345,0.0
346,0.0
347,0.0
348,0.06254952400922775
349,0.07591324299573898
350,0.0
351,0.05156021937727928
352,0.16626551747322083
353,0.018402382731437683
354,0.02880610153079033
355,0.0
356,0.0
357,0.01173423696309328
358,0.04492267593741417
359,0.05002638325095177
360,0.02113344892859459
361,0.0020123436115682125
362,0.04387429729104042
363,0.0
364,0.0
365,0.0
366,0.0
367,0.06771688908338547
368,0.0552663691341877
369,0.0653131753206253
370,0.027196180075407028
371,0.0012755102943629026
372,0.0582050196826458
373,0.06358923763036728
374,0.0
375,0.0
376,0.0
377,0.0068511380814015865
378,0.06496819108724594
379,0.07754485309123993
380,0.12235118448734283
381,0.0
382,0.03723293915390968
383,0.011848517693579197
384,0.05343532934784889
385,0.014774584211409092
386,0.0
387,0.023102888837456703
388,0.0
389,0.12441207468509674
390,0.0
391,0.02531280182301998
392,0.02104722335934639
393,0.0
394,0.0
395,0.0
396,0.0788009837269783
397,0.038678210228681564
398,0.07000564783811569
399,0.0
400,0.0
401,0.0
402,0.04672091081738472
403,0.0
404,0.03199618682265282
405,0.00854573491960764
406,0.004439683631062508
407,0.0
408,0.0
409,0.004536564461886883
410,0.013355198316276073
411,0.00916606467217207
412,0.08326839655637741
413,0.02491278387606144
414,0.020856734365224838
415,0.0
416,0.11962709575891495
417,0.04848850145936012
418,0.04645664244890213
419,0.017455805093050003
420,0.052769001573324203
421,0.0
422,0.022702906280755997
423,0.07199953496456146
424,0.033129215240478516
425,0.034268029034137726
426,0.30554941296577454
427,0.0
428,0.0
429,0.2679569125175476
430,0.0
431,0.0
432,0.0
433,0.03295578435063362
434,0.0
435,0.0
436,0.0
437,0.018792774528265
438,0.0
439,0.08650539070367813
440,0.06147000566124916
441,0.0
442,0.12504813075065613
443,0.03567466512322426
444,0.036551594734191895
445,0.07300720363855362
446,0.04524225369095802
447,0.00996893085539341
448,0.0
449,0.0
450,0.265749990940094
451,0.0
452,0.0
453,0.0
454,0.02628330886363983
455,0.04510965943336487
456,0.036683112382888794
457,0.0
458,0.0
459,0.01580868847668171
460,0.03782552108168602
461,0.021409647539258003
462,0.0
463,0.021649980917572975
464,0.03643181174993515
465,0.0
466,0.0
467,0.055203814059495926
468,0.02396012842655182
469,0.0
470,0.0
471,0.0
472,0.051566656678915024
473,0.0035852852743119
474,0.0
475,0.0
476,0.04815657064318657
477,0.03584374859929085
478,0.0224382933229208
479,0.06860224157571793
480,0.0
481,0.0
482,0.07172147184610367
483,0.008460303768515587
484,0.02978670969605446
485,0.0
486,0.0
487,0.05274873971939087
488,0.0
489,0.0
490,0.0
491,0.0
492,0.021638358011841774
493,0.03683912009000778
494,0.0
495,0.0
496,0.279192715883255
497,0.0
498,0.030841708183288574
499,0.14564616978168488
500,0.019034340977668762
501,0.03469766303896904
502,0.014984349720180035
503,0.2336784452199936
504,0.024248924106359482
505,0.011579222045838833
506,0.0317317433655262
507,0.0
508,0.0502471849322319
509,0.0
510,0.19478094577789307
511,0.02499239519238472
