flt,act_rate
362,0.047244993440558304
363,0.08651100893900544
364,0.0
365,0.021248016688142597
366,0.08358426694080273
367,0.048790503288621744
368,0.13507462580158833
369,0.018630860321699114
370,0.0
371,0.19389752424608334
372,0.0
373,0.0
374,0.014589192009518945
375,0.0
376,0.2256817373235041
377,0.40068674299717705
378,0.11035583361685135
379,0.0534871246814149
380,0.08609525393002634
381,0.17295478586907612
382,0.44895668971019287
383,0.05397644170531139
384,0.17765530140377497
385,0.012364259718978844
386,0.1820533269085573
387,0.2151520856311111
388,0.05398808092279648
389,0.23403790692756718
390,0.03474851383125751
391,0.1315801276353889
392,0.0
393,0.12647018169666455
394,0.016037742585056917
395,0.0
396,0.03593086119018458
397,0.11513637079714607
398,0.0
399,0.35280603764180185
400,0.0
401,0.005922611766517578
402,0.0
403,0.13985056130517898
404,0.0
405,0.0
406,0.0
407,0.09017978750882852
408,0.03859696033112715
409,0.0
410,0.11783500573675695
411,0.031030812740794077
412,0.004221973563648188
413,0.014562496073451921
414,0.48889829292052994
415,0.0
416,0.0
417,0.0036985402649736183
418,0.0
419,0.0187677993611058
420,0.0
421,0.07871995980078932
422,0.04882557216988889
423,0.0
424,0.02333734129292338
425,0.08333545773807152
426,0.04182490151331648
427,0.024673682790567367
428,0.2570972761616987
429,0.0
430,0.0
431,0.05101026679441324
432,0.0
433,0.0
434,0.22321651325295852
435,0.0
436,0.0
437,0.4527500700189399
438,0.04518815467492762
439,0.013009511201258846
440,0.00528103906011207
441,0.0
442,0.0
443,0.6601870881877422
444,0.37507804486898355
445,0.16518630223000277
446,0.0
447,0.0
448,0.0
449,0.03498357471468092
450,0.0
451,0.0
452,0.07808590600187403
453,0.021042866703295724
454,1.0
455,0.0
456,0.0
457,0.0
458,0.0039000695350076982
459,0.0
460,0.0
461,0.020473197220777388
462,0.003954061596488864
463,0.0
464,0.25057242265704877
465,0.011690716296563675
466,0.0
467,0.027396295598403335
468,0.007530071417158283
469,0.0
470,0.033465575007805566
471,0.0
472,0.0345759482543399
473,0.04243378111608419
474,0.41370067359041135
475,0.0
476,0.0454822272011548
477,0.0532811888468492
478,0.10948649479180934
479,0.03802277423811141
480,0.053777240953902954
481,0.03693446959605229
482,0.0
483,0.0
484,0.030304549874354783
485,0.13725404902181315
486,0.25715264751095956
487,0.013356419293633553
488,0.07610835164138136
489,0.005456064468172773
490,0.0
491,0.0
492,0.0
493,0.0036985402649736183
494,0.05244510415733189
495,0.0
496,0.024685092464320154
497,0.024726539960830872
498,0.24010406184169558
499,0.0060638061416440165
500,0.022126021464207727
501,0.0
502,0.0
503,0.024569559053079497
504,0.16693359992236345
505,0.0
506,0.23256958318487705
507,0.29665413167051924
508,0.0
509,0.00691113644865838
510,0.025628338970135247
511,0.010347357511997413
