flt,act_rate
438,0.34418043872712867
439,0.36482804389852336
440,0.05070082403294454
441,0.0
442,0.035545188242536246
443,0.5950121180366458
444,0.0
445,0.7780293801088688
446,0.24011936395148656
447,0.0
448,0.2704685285941787
449,0.0
450,0.6405231533222004
451,0.0
452,0.42770584530726125
453,0.44259531823074083
454,0.0
455,0.2319365596906868
456,0.0
457,0.0
458,0.4707704632213071
459,0.017221156507863173
460,0.1973853625990156
461,0.48839668954338616
462,0.09629589270827149
463,0.11686179146910869
464,0.08607740508828486
465,0.0
466,0.3160322657244108
467,0.4577511879289385
468,0.22300791221327745
469,0.0
470,0.2320466092726855
471,0.030175808724083018
472,0.2263239019561789
473,0.0
474,0.0
475,0.17697918252937883
476,0.0
477,0.0
478,0.0
479,0.315468435031063
480,0.3955365231688085
481,0.0
482,0.0
483,0.07067186705520095
484,0.34175615387196434
485,0.0
486,0.5524248333286014
487,0.0
488,0.042283269108169284
489,0.0
490,0.0
491,0.0
492,0.4641778125072592
493,0.5064856983938116
494,0.529416566220747
495,0.25597095607308507
496,0.17464673471178688
497,0.0
498,0.22138514062858927
499,0.0
500,0.0
501,0.2612868090202587
502,0.11739048759933822
503,0.2517083495724488
504,0.19901469973337738
505,0.26650811482581777
506,0.043215984484009096
507,0.0
508,0.10392274654848892
509,0.03276888426307109
510,0.0
511,0.4267690526766794
