flt,act_rate
176,0.011687449179589748
177,0.0
178,0.0
179,0.0
180,0.0
181,0.05272885039448738
182,0.050663530826568604
183,0.0
184,0.10702087730169296
185,0.0368049219250679
186,0.3891933560371399
187,0.0
188,0.0
189,0.0
190,0.018039951100945473
191,0.009318897500634193
192,0.06827045977115631
193,0.0
194,0.003885262180119753
195,0.0
196,0.028815438970923424
197,0.0
198,0.0
199,0.0
200,0.03370756283402443
201,0.0
202,0.0
203,0.017459776252508163
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.01581745035946369
211,0.0
212,0.0
213,0.0067334105260670185
214,0.0
215,0.0
216,0.0
217,0.034628402441740036
218,0.02880154177546501
219,0.0
220,0.026503844186663628
221,0.11038308590650558
222,0.05101322382688522
223,0.03352246806025505
224,0.0012755102943629026
225,0.0
226,0.0
227,0.020640788599848747
228,0.0
229,0.0
230,0.001684432034380734
231,0.0
232,0.0
233,0.0
234,0.02636841870844364
235,0.0
236,0.037658482789993286
237,0.0
238,0.010782839730381966
239,0.0
240,0.015940915793180466
241,0.08188573271036148
242,0.0012755102943629026
243,0.006306254304945469
244,0.002377377822995186
245,0.0
246,0.0
247,0.0
248,0.0015771830221638083
249,0.025884369388222694
250,0.0
251,0.0
252,0.02158626914024353
253,0.00270136259496212
254,0.0
255,0.0
256,0.0051374370232224464
257,0.02511727437376976
258,0.0
259,0.0012755102943629026
260,0.01643015816807747
261,0.007272318936884403
262,0.016581306234002113
263,0.024527642875909805
264,0.0
265,0.0
266,0.07084275037050247
267,0.0
268,0.0
269,0.006930748466402292
270,0.0
271,0.0732308179140091
272,0.0012755102943629026
273,0.10348034650087357
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.00698484992608428
280,0.0
281,0.0
282,0.01599201373755932
283,0.0
284,0.057018887251615524
285,0.0
286,0.0
287,0.0196533165872097
288,0.0
289,0.0
290,0.02116670086979866
291,0.051072534173727036
292,0.0
293,0.011233366094529629
294,0.0025228357408195734
295,0.12037408351898193
296,0.0
297,0.10466606914997101
298,0.06309612840414047
299,0.0
300,0.0
301,0.14805006980895996
302,0.0
303,0.20420749485492706
304,0.015867138281464577
305,0.0
306,0.004278664011508226
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.037937942892313004
313,0.01754954271018505
314,0.0
315,0.005713508464396
316,0.0
317,0.0
318,0.033013321459293365
319,0.0
320,0.040963079780340195
321,0.004920529667288065
322,0.0
323,0.0
324,0.009770005010068417
325,0.009811604395508766
326,0.0
327,0.0
328,0.0
329,0.00728390458971262
330,0.011800974607467651
331,0.005830669309943914
332,0.0
333,0.0
334,0.0
335,0.0015376830706372857
336,0.019221752882003784
337,0.0
338,0.05948426201939583
339,0.0
340,0.028162585571408272
341,0.0
342,0.0
343,0.16185177862644196
344,0.0
345,0.0
346,0.0
347,0.0
348,0.028564365580677986
349,0.0601540245115757
350,0.0
351,0.030305368825793266
352,0.08226151019334793
353,0.004839643836021423
354,0.013249688781797886
355,0.0
356,0.0
357,0.020520931109786034
358,0.01758814975619316
359,0.0012755102943629026
360,0.008536833338439465
361,0.003019023686647415
362,0.004329910036176443
363,0.0
364,0.0
365,0.0
366,0.0
367,0.03781954571604729
368,0.039675455540418625
369,0.1116664931178093
370,0.008414607495069504
371,0.0012755102943629026
372,0.042112402617931366
373,0.09976089000701904
374,0.0
375,0.0
376,0.0
377,0.012202681042253971
378,0.02359006367623806
379,0.034908000379800797
380,0.06328176707029343
381,0.0
382,0.005596081260591745
383,0.017356783151626587
384,0.025420714169740677
385,0.03478975221514702
386,0.0
387,0.026392726227641106
388,0.0
389,0.13463763892650604
390,0.0
391,0.01530294120311737
392,0.006258557550609112
393,0.0
394,0.0
395,0.0
396,0.04755765572190285
397,0.093656525015831
398,0.053471386432647705
399,0.0
400,0.0
401,0.0
402,0.09356784075498581
403,0.0
404,0.027693549171090126
405,0.018206866458058357
406,0.0
407,0.0
408,0.0
409,0.0
410,0.016912156715989113
411,0.025714172050356865
412,0.09393931925296783
413,0.016914457082748413
414,0.01166842132806778
415,0.0
416,0.05071604251861572
417,0.011315387673676014
418,0.010468995198607445
419,0.023800408467650414
420,0.04144131392240524
421,0.0
422,0.019752459600567818
423,0.016403745859861374
424,0.010968859307467937
425,0.05124778673052788
426,0.15531744062900543
427,0.0
428,0.0
429,0.18761368095874786
430,0.0
431,0.0
432,0.0
433,0.004583681933581829
434,0.0
435,0.0
436,0.0
437,0.004483489785343409
438,0.0
439,0.09435097873210907
440,0.09589246660470963
441,0.0012755102943629026
442,0.05585136264562607
443,0.010161293670535088
444,0.0032237116247415543
445,0.043840449303388596
446,0.009023766033351421
447,0.02215411886572838
448,0.0
449,0.0
450,0.2217063456773758
451,0.0
452,0.0
453,0.0
454,0.007346246857196093
455,0.032907288521528244
456,0.022721489891409874
457,0.0
458,0.0
459,0.009076952934265137
460,0.05270906165242195
461,0.005108148790895939
462,0.0
463,0.0030199927277863026
464,0.07503866404294968
465,0.0
466,0.0
467,0.03571508079767227
468,0.028249111026525497
469,0.0
470,0.0
471,0.0
472,0.03783118352293968
473,0.0012755102943629026
474,0.0
475,0.0
476,0.013816040940582752
477,0.01635090447962284
478,0.004309006035327911
479,0.06067952513694763
480,0.0
481,0.0
482,0.02681717276573181
483,0.0
484,0.01699322648346424
485,0.0
486,0.0
487,0.02934911474585533
488,0.0
489,0.0
490,0.0
491,0.0
492,0.005625010933727026
493,0.00810747779905796
494,0.0
495,0.0
496,0.20275931060314178
497,0.0
498,0.05023762211203575
499,0.06955496966838837
500,0.0047070798464119434
501,0.07928438484668732
502,0.013354087248444557
503,0.10214467346668243
504,0.023024359717965126
505,0.0012755102943629026
506,0.016425980255007744
507,0.0
508,0.14040282368659973
509,0.0
510,0.0762399435043335
511,0.02524259313941002
