flt,act_rate
281,0.0
282,0.03465847045776223
283,0.0
284,0.13224811165054504
285,0.0
286,0.0
287,0.009555176019851213
288,0.0
289,0.0
290,0.022433831426327457
291,0.0752886095200117
292,0.0
293,0.02213832137009046
294,0.031963465398782746
295,0.019321121644936694
296,0.0
297,0.2777849819285147
298,0.025962150360235983
299,0.0
300,0.0
301,0.3905215989521395
302,0.0
303,0.6154256399727794
304,0.0506653740939658
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.07534986879226264
313,0.1543495687267035
314,0.0
315,0.012367071273466758
316,0.0
317,0.019243934499217172
318,0.08072338039398534
319,0.0
320,0.006557908137896411
321,0.0676835839524396
322,0.0
323,0.0
324,0.03944819137396651
325,0.007683509190525652
326,0.0
327,0.0
328,0.0
329,0.0
330,0.06969681934825686
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.002994485275519592
337,0.0
338,0.07580951383025235
339,0.0
340,0.05258329286910608
341,0.0
342,0.0
343,0.23288682438903746
344,0.0
345,0.0
346,0.0
347,0.0
348,0.19083763942422208
349,0.06411326879538422
350,0.0
351,0.027360371657475412
352,0.07757412634129583
353,0.04662703933073536
354,0.005127885555402905
355,0.0
356,0.0
357,0.0636229054402984
358,0.13460172003451495
359,0.03591941746812158
360,0.05545056456927791
361,0.014570916776471701
362,0.11814595573749223
363,0.0
364,0.006690764280983018
365,0.0
366,0.0
367,0.10087848294897818
368,0.22152793333362533
369,0.06090121319269323
370,0.0026403192636783534
371,0.07278821485113535
372,0.038687235387550645
373,0.10296426709018025
374,0.0
375,0.0
376,0.0
377,0.0381887519401083
378,0.08451658167585258
379,0.290917847120916
380,0.12963544687281903
381,0.0
382,0.10067315951205047
383,0.020410445915064544
384,0.05678974361853278
385,0.012984500000647757
386,0.0
387,0.19047033055515644
388,0.0
389,0.16550271993019527
390,0.0
391,0.07598869565930863
392,0.03814234094690055
393,0.0
394,0.0
395,0.0
396,0.07923943929937159
397,0.13183768069557467
398,0.08950430020966958
399,0.0
400,0.0
401,0.0
402,0.08089614634759942
403,0.0
404,0.07127915776335426
405,0.006967339022137917
406,0.029915264638513846
407,0.0
408,0.0
409,0.008146393975715047
410,0.0825180518983866
411,0.03150051410286536
412,0.23652342278811614
413,0.018625691256599176
414,0.005676176380836742
415,0.0
416,0.16886644312687313
417,0.19685796689173846
418,0.043147757117904854
419,0.022273515509854507
420,0.08641908152918196
421,0.0
422,0.06443510746066991
423,0.10378614690343632
424,0.020499938509386088
425,0.05450081836341999
426,0.42471383499022286
427,0.0
428,0.0
429,0.16081974776849375
430,0.0
431,0.0
432,0.0
433,0.05378353582720468
434,0.0
435,0.0
436,0.0
437,0.03974528804843937
438,0.0
439,0.21273261635513993
440,0.17979921826259204
441,0.0070057899343057535
442,0.07523013405910045
443,0.07376932713074462
444,0.06688623406680567
445,0.13893223546188843
446,0.15002406570201923
447,0.030101218994742128
448,0.0
449,0.0
450,0.5067581685661462
451,0.0
452,0.0
453,0.0
454,0.1831977506680993
455,0.027547783466177943
456,0.08791346384416678
457,0.0
458,0.0
459,0.0533632728515747
460,0.2036197443878209
461,0.06136427823159472
462,0.0
463,0.08651766392299567
464,0.0763291303385713
465,0.0
466,0.0
467,0.06020066437007115
468,0.01878712339659407
469,0.0
470,0.0
471,0.0
472,0.10951263961392223
473,0.02904563012255988
474,0.0
475,0.0
476,0.015135484897676965
477,0.07398115897977957
478,0.01861670941654954
479,0.12351113903936208
480,0.0
481,0.0
482,0.1465841385616878
483,0.024772770821042664
484,0.019834260586703432
485,0.0
486,0.0
487,0.1615752325245896
488,0.0
489,0.0
490,0.0
491,0.0
492,0.10679970364824568
493,0.034568035146165674
494,0.0
495,0.0
496,0.427889693334109
497,0.0
498,0.10088557742663061
499,0.07467198374118457
500,0.01991154605262955
501,0.06765866074399109
502,0.04142784367176603
503,0.18673493384337897
504,0.010474841062108697
505,0.041616444962183655
506,0.14291607769649836
507,0.0
508,0.18753835259196125
509,0.0
510,0.33923614437718536
511,0.028637680306920675
