flt,act_rate
345,0.05161837115883827
346,0.012051532045006752
347,0.01354550663381815
348,0.01733184978365898
349,0.0
350,0.02211146242916584
351,0.020069215446710587
352,0.04004079848527908
353,0.02900722809135914
354,0.030125198885798454
355,0.01847652532160282
356,0.03884274140000343
357,0.01816558837890625
358,0.020649204030632973
359,0.016306955367326736
360,0.010951081290841103
361,0.01963903196156025
362,0.012656742706894875
363,0.0
364,0.08914041519165039
365,0.02190365269780159
366,0.05084144324064255
367,0.027542302384972572
368,0.017966030165553093
369,0.01498759351670742
370,0.01312340795993805
371,0.029606377705931664
372,0.013690300285816193
373,0.03570488840341568
374,0.029641995206475258
375,0.024011189118027687
376,0.01112122368067503
377,0.0
378,0.02056201733648777
379,0.01777837797999382
380,0.0
381,0.028071725741028786
382,0.008734319359064102
383,0.018447022885084152
384,0.06766165047883987
385,0.01615682803094387
386,0.013589799404144287
387,0.030929984524846077
388,0.003006515558809042
389,0.013281048275530338
390,0.02777891233563423
391,0.03754735365509987
392,0.0038661572616547346
393,0.016067391261458397
394,0.0
395,0.02484316937625408
396,0.020144576206803322
397,0.025959745049476624
398,0.0
399,0.0
400,0.0
401,0.0028048634994775057
402,0.014318796806037426
403,0.0323757603764534
404,0.04326125979423523
405,0.2585247755050659
406,0.008832363411784172
407,0.022906053811311722
408,0.01741485297679901
409,0.03282761946320534
410,0.004650520626455545
411,0.015402937307953835
412,0.0
413,0.029443515464663506
414,0.00870093610137701
415,0.0408656969666481
416,0.0
417,0.021749457344412804
418,0.02015962265431881
419,0.01382485032081604
420,0.024448255077004433
421,0.046407852321863174
422,0.021194083616137505
423,0.007965960539877415
424,0.005406838376075029
425,0.06001809611916542
426,0.014891556464135647
427,0.026063544675707817
428,0.03707214072346687
429,0.013211465440690517
430,0.005727272015064955
431,0.0
432,0.009706915356218815
433,0.009716855362057686
434,0.03423790633678436
435,0.022668873891234398
436,0.01895003393292427
437,0.005793387535959482
438,0.2628033459186554
439,0.007303562480956316
440,0.022998178377747536
441,0.02128257043659687
442,0.015068805776536465
443,0.03882031887769699
444,0.02708752639591694
445,0.00562915438786149
446,0.019769743084907532
447,0.02954964153468609
448,0.2012413740158081
449,0.0
450,0.0
451,0.0
452,0.022181252017617226
453,0.03344914689660072
454,0.019784269854426384
455,0.03936634585261345
456,0.024002494290471077
457,0.14859771728515625
458,0.0
459,0.0
460,0.030727779492735863
461,0.010652263648808002
462,0.008885132148861885
463,0.00931444950401783
464,0.0
465,0.02376333437860012
466,0.027194272726774216
467,0.004879284650087357
468,0.005618465598672628
469,0.032366398721933365
470,0.04503327235579491
471,0.12919621169567108
472,0.020028728991746902
473,0.014380966313183308
474,0.015410601161420345
475,0.025576071813702583
476,0.010129100643098354
477,0.017843198031187057
478,0.009895513765513897
479,0.029827823862433434
480,0.0
481,0.034448955208063126
482,0.024904418736696243
483,0.009301344864070415
484,0.09394168853759766
485,0.011811560951173306
486,0.02755315601825714
487,0.05080438777804375
488,0.013322755694389343
489,0.013295264914631844
490,0.09388145059347153
491,0.05475959554314613
492,0.0
493,0.0
494,0.029613537713885307
495,0.08985329419374466
496,0.013363161124289036
497,0.01163481269031763
498,0.03435785323381424
499,0.008499689400196075
500,0.01808770000934601
501,0.015889856964349747
502,0.016379045322537422
503,0.01812158152461052
504,0.03346500173211098
505,0.019942542538046837
506,0.012554279528558254
507,0.017748907208442688
508,0.03385588154196739
509,0.023938346654176712
510,0.047463614493608475
511,0.01447871420532465
