flt,act_rate
201,0.16252892641196715
202,0.0
203,0.0
204,0.5430087644003354
205,0.0
206,0.014885816591957401
207,0.09668480305840609
208,0.06287285237553636
209,0.7529100551695538
210,0.33088069151028493
211,0.0
212,0.0
213,0.03973258282431864
214,0.10832613286908725
215,0.6000663344251467
216,0.7686837930954309
217,0.0
218,0.0
219,0.4189977902759806
220,0.07532714069683412
221,0.0
222,0.5679192390236218
223,0.24154373682979335
224,0.177360660933816
225,0.0
226,0.0
227,0.3482336679947787
228,0.0
229,0.0
230,0.3181866170534514
231,0.013938839885399927
232,0.0
233,0.0
234,0.25883045006341626
235,0.0496474056027441
236,0.0
237,0.4421966184627021
238,0.6112928427622641
239,0.2741746986837029
240,0.0
241,0.0
242,0.0
243,0.060147500383154855
244,0.33658886843814695
245,0.11029309329571535
246,0.0
247,0.0
248,0.0635868667802608
249,0.37973979159223026
250,0.1558769429984204
251,0.0
252,0.6660914836182914
253,0.0
254,0.19056468721515463
255,0.7122793656758732
256,0.10972234677720506
257,0.047938395579982564
258,0.6011569615796514
259,0.0
260,0.1281380501000473
261,0.0
262,0.07487022557026016
263,0.0
264,0.057349710771467464
265,0.06631090797972766
266,0.0
267,0.0
268,0.02380866272788224
269,0.01979492288978948
270,0.5534059975240841
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.19302902534421065
278,0.0
279,0.0
280,0.4666592170924549
281,0.2757960012393814
282,0.0
283,0.0
284,0.10301784861041716
285,0.34570422912802495
286,0.0
287,0.2829782923203431
288,0.07335779000077343
289,0.0
290,0.39616306596004847
291,0.0794219213448332
292,0.10008781719409178
293,0.0
294,0.6474232302397671
295,0.0
296,0.1050707638375841
297,0.34699108376120935
298,0.0
299,0.20924079348878744
300,0.0
301,0.12971382484390295
302,0.34313172982434664
303,0.0
304,0.0
305,0.06260673768910412
306,0.0
307,0.0
308,0.5280326054102888
309,0.07381361378845012
310,0.6915606763074595
311,0.0
312,0.05943692606843264
313,0.07661624325089929
314,0.5462635640376312
315,0.5813916753617907
316,0.0
317,0.1814390418424078
318,0.06903956957593892
319,0.10547250703794965
320,0.970602271977786
321,0.0
322,0.3369825570829555
323,0.0
324,0.0
325,0.0
326,0.28169082084343416
327,0.19773270785379665
328,0.14502175085871763
329,0.0
330,0.497498034403747
331,0.0
332,0.3704964121047514
333,0.0
334,0.5333928350279928
335,0.0
336,0.0
337,0.0
338,0.39811473577973555
339,0.042666362752508534
340,0.0
341,0.08088875792822121
342,0.0
343,0.15561674170807824
344,0.198678364870655
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.20618646806196717
352,0.8118804101346475
353,0.0863321665497036
354,0.26167447922968556
355,0.0
356,0.12561506436764266
357,0.0
358,0.7942535787612165
359,0.0
360,0.0
361,0.0
362,0.0
363,0.027214163514832482
364,0.0
365,0.03875373190453347
366,0.07777252867492952
367,0.0
368,0.07212598867000426
369,0.15895321382697913
370,0.2094858227959818
371,0.10032478008334982
372,0.024818277245631442
373,0.47169916246857063
374,0.0
375,0.0
376,0.0
377,0.042294343709119275
378,0.0
379,0.0
380,0.0
381,0.0
382,0.15278572557192088
383,0.0
384,0.0
385,0.0
386,0.0
387,0.23004147562304775
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.18985340708886297
394,0.0
395,0.5830518390721152
396,0.09894318655774155
397,0.2572240941056786
398,0.0
399,0.4278059390662789
400,0.0
401,0.20980589351474233
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.235072453040399
408,0.07300905384239073
409,0.0
410,0.2940534129726031
411,0.10510990968933377
412,0.044365687142556856
413,0.08364926408171186
414,0.037869453803861725
415,0.0
416,0.1371557834081375
417,0.0
418,0.27047631723418664
419,0.397060810826841
420,0.19381805150455303
421,0.6034986901560757
422,0.0
423,0.05402632285695441
424,0.12765660357304354
425,0.0
426,0.0
427,0.0
428,0.5376395668238669
429,0.0
430,0.17889128746198701
431,0.2543406106657974
432,0.32436354776244686
433,0.12059254482674521
434,0.021291855812304892
435,0.0
436,0.055546136826377
437,0.0
438,0.0
439,0.274342669974847
440,0.0
441,0.07363818106071499
442,0.0
443,0.6712010374362456
444,0.25250002016604484
445,0.3316156845328334
446,0.09734991480439174
447,0.0
448,0.0
449,0.0
450,0.5087120635178218
451,0.06578498939266042
452,0.0
453,0.0
454,0.0
455,0.9239148888518782
456,0.4296369684883011
457,0.0
458,0.10250508540201367
459,0.0
460,0.06878997918389677
461,0.23810447719410127
462,0.0
463,0.6451404339637951
464,0.72933708753914
465,0.04663161511513863
466,0.0
467,0.4412206293419274
468,0.0
469,0.0
470,0.0
471,0.0
472,0.21216598505435105
473,0.39444978251513757
474,0.0
475,0.0
476,0.18196172199992122
477,0.0
478,0.0
479,0.49084466309182
480,0.09301475490189101
481,0.07840575434530817
482,0.14538522602340306
483,0.04417675502715773
484,0.0
485,0.0
486,0.39890477024231996
487,0.0
488,0.08239949717746546
489,0.0
490,0.0
491,0.15816198126408362
492,0.15578979009757044
493,0.0
494,0.0
495,0.4943381338009958
496,0.0
497,0.0
498,0.15409215313098013
499,0.0
500,0.09693090591092872
501,0.39243654694678964
502,0.0
503,0.1393897185436984
504,0.0
505,0.0
506,0.20612046578344134
507,0.82150573451141
508,0.0
509,0.54531343490377
510,0.041834812927905675
511,0.0
