flt,act_rate
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.012813413515686989
137,0.02717774733901024
138,0.0
139,0.020621998235583305
140,0.0
141,0.18166616559028625
142,0.008378250524401665
143,0.0
144,0.004554032348096371
145,0.2169293910264969
146,0.11108405888080597
147,0.0
148,0.0
149,0.0
150,0.037222716957330704
151,0.005527113564312458
152,0.0
153,0.0
154,0.0
155,0.18906192481517792
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.1092906966805458
163,0.0
164,0.13103006780147552
165,0.12907734513282776
166,0.0
167,0.08397059142589569
168,0.09710411727428436
169,0.14575675129890442
170,0.0
171,0.01725662313401699
172,0.0
173,0.025802748277783394
174,0.280891090631485
175,0.0
176,0.06447669118642807
177,0.0
178,0.0
179,0.0
180,0.14731617271900177
181,0.1220039650797844
182,0.0
183,0.0
184,0.0
185,0.0
186,0.24770203232765198
187,0.0
188,0.0
189,0.04200322553515434
190,0.0
191,0.0
192,0.07646619528532028
193,0.0
194,0.0
195,0.0
196,0.023845672607421875
197,0.03146323934197426
198,0.0
199,0.0
200,0.06443501263856888
201,0.051040977239608765
202,0.0
203,0.0
204,0.17052778601646423
205,0.0
206,0.00467477785423398
207,0.03036312945187092
208,0.019744742661714554
209,0.23644569516181946
210,0.10391057282686234
211,0.0
212,0.0
213,0.01247771643102169
214,0.034019000828266144
215,0.1884462833404541
216,0.24139931797981262
217,0.0
218,0.0
219,0.1315830796957016
220,0.02365591749548912
221,0.0
222,0.17835073173046112
223,0.07585497945547104
224,0.05569877102971077
225,0.0
226,0.0
227,0.10936014354228973
228,0.0
229,0.0
230,0.09992409497499466
231,0.004377386998385191
232,0.0
233,0.0
234,0.08128374069929123
235,0.015591391362249851
236,0.0
237,0.13886849582195282
238,0.19197188317775726
239,0.08610248565673828
240,0.0
241,0.0
242,0.0
243,0.018888866528868675
244,0.10570318251848221
245,0.034636709839105606
246,0.0
247,0.0
248,0.019968973472714424
249,0.11925440281629562
250,0.048951972275972366
251,0.0
252,0.20918098092079163
253,0.0
254,0.059845395386219025
255,0.22368593513965607
256,0.03445747122168541
257,0.015054689720273018
258,0.1887887865304947
259,0.0
260,0.040240783244371414
261,0.0
262,0.023512426763772964
263,0.0
264,0.01801024191081524
265,0.020824437960982323
266,0.0
267,0.0
268,0.0074769300408661366
269,0.006216445472091436
270,0.17379295825958252
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0606193020939827
278,0.0
279,0.0
280,0.14655078947544098
281,0.08661164343357086
282,0.0
283,0.0
284,0.03235197439789772
285,0.1085657924413681
286,0.0
287,0.0888671875
288,0.023037457838654518
289,0.0
290,0.12441200762987137
291,0.024941852316260338
292,0.03143182024359703
293,0.0
294,0.20331835746765137
295,0.0
296,0.03299667686223984
297,0.10896991938352585
298,0.0
299,0.06571048498153687
300,0.0
301,0.0407356433570385
302,0.10775791853666306
303,0.0
304,0.0
305,0.01966117136180401
306,0.0
307,0.0
308,0.16582463681697845
309,0.023180605843663216
310,0.21717938780784607
311,0.0
312,0.01866571605205536
313,0.024060750380158424
314,0.1715499311685562
315,0.18258164823055267
316,0.0
317,0.05697955563664436
318,0.021681353449821472
319,0.03312284126877785
320,0.3048102855682373
321,0.0
322,0.10582681745290756
323,0.0
324,0.0
325,0.0
326,0.08846286684274673
327,0.06209645792841911
328,0.04554298147559166
329,0.0
330,0.1562354862689972
331,0.0
332,0.11635158956050873
333,0.0
334,0.16750797629356384
335,0.0
336,0.0
337,0.0
338,0.1250249147415161
339,0.013399047777056694
340,0.0
341,0.025402501225471497
342,0.0
343,0.048870258033275604
344,0.0623934343457222
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.06475129723548889
352,0.2549648880958557
353,0.0271119624376297
354,0.08217688649892807
355,0.0
356,0.03944845870137215
357,0.0
358,0.24942931532859802
359,0.0
360,0.0
361,0.0
362,0.0
363,0.008546401746571064
364,0.0
365,0.012170315720140934
366,0.024423873052001
367,0.0
368,0.022650619968771935
369,0.049918051809072495
370,0.0657874345779419
371,0.031506236642599106
372,0.007793991826474667
373,0.1481335461139679
374,0.0
375,0.0
376,0.0
377,0.013282218016684055
378,0.0
379,0.0
380,0.0
381,0.0
382,0.047981198877096176
383,0.0
384,0.0
385,0.0
386,0.0
387,0.07224278151988983
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.05962202325463295
394,0.0
395,0.18310301005840302
396,0.031072357669472694
397,0.08077927678823471
398,0.0
399,0.13434921205043793
400,0.0
401,0.065887950360775
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.07382272183895111
408,0.022927939891815186
409,0.0
410,0.09234524518251419
411,0.03300897032022476
412,0.013932707719504833
413,0.026269417256116867
414,0.011892614886164665
415,0.0
416,0.04307273402810097
417,0.0
418,0.08494103699922562
419,0.12469393759965897
420,0.06086708977818489
421,0.18952418863773346
422,0.0
423,0.016966557130217552
424,0.04008958861231804
425,0.0
426,0.0
427,0.0
428,0.1688416302204132
429,0.0
430,0.05617945268750191
431,0.07987374067306519
432,0.10186391323804855
433,0.03787117451429367
434,0.00668654590845108
435,0.0
436,0.017443843185901642
437,0.0
438,0.0
439,0.0861552357673645
440,0.0
441,0.023125512525439262
442,0.0
443,0.21078559756278992
444,0.07929571717977524
445,0.10414139181375504
446,0.03057200275361538
447,0.0
448,0.0
449,0.0
450,0.15975716710090637
451,0.020659277215600014
452,0.0
453,0.0
454,0.0
455,0.29014846682548523
456,0.13492423295974731
457,0.0
458,0.032190944999456406
459,0.0
460,0.021602971479296684
461,0.07477490603923798
462,0.0
463,0.20260146260261536
464,0.22904278337955475
465,0.014644305221736431
466,0.0
467,0.13856199383735657
468,0.0
469,0.0
470,0.0
471,0.0
472,0.06662911921739578
473,0.12387396395206451
474,0.0
475,0.0
476,0.05714369937777519
477,0.0
478,0.0
479,0.15414604544639587
480,0.02921057865023613
481,0.024622732773423195
482,0.04565712809562683
483,0.01387337502092123
484,0.0
485,0.0
486,0.12527301907539368
487,0.0
488,0.025876937434077263
489,0.0
490,0.0
491,0.049669571220874786
492,0.04892460256814957
493,0.0
494,0.0
495,0.1552431434392929
496,0.0
497,0.0
498,0.048391472548246384
499,0.0
500,0.03044041618704796
501,0.12324172258377075
502,0.0
503,0.043774284422397614
504,0.0
505,0.0
506,0.06473056972026825
507,0.2579876482486725
508,0.0
509,0.1712515503168106
510,0.013137905858457088
511,0.0
